"This paper proposes a new method for learning the representation of a neural network. The paper proposes an approach for learning a graph of a graph. The reviewers agree that the paper is well written and well-written. The authors have addressed some concerns raised by the reviewers. There were some concerns about the novelty of the proposed method and the simplicity of the approach. The main concern raised by reviewers was that the method is not simple, and that the results are not good.","The paper addresses hierarchical kernels and provides an analysis of their RKHS along with generalization bounds and cases where improved generalization can be obtained. The reviewers appreciated the analysis and its implications. There were multiple concerns regarding presentation clarity, which the authors should address in the camera ready version.",0.8709583878517151,0.4690906678636869
"This paper proposes a new method for learning a neural network. The proposed method is based on a multi-task learning method. The authors also propose a new goal for the proposed method, which is to improve the performance of the model. The reviewers agree that the paper is well-written and well-motivated. There were some concerns raised about the paper.","This paper is good but at a borderline. One reviewer increased the score during the discussions. However, no reviewer was in strong favor. So that this paper is still a borderline one, and it is up to the SAC to decide.",0.8581454753875732,0.3395619370043278
The reviewers agree that the paper is well-written and well-motivated. The reviewers are mixed about the novelty of the reviewers' results. The main concerns raised by the reviewers are that the reviewers have some concerns about the paper's novelty and novelty. The authors have addressed these concerns in the rebuttal. I recommend acceptance of this paper.,"Dear Authors, The paper was received nicely and discussed during the rebuttal period. There is consensus among the reviewers that the paper should be accepted: - The new result about query complexity of regression problem that the authors have added. Along with the result on for (noisy) Vandemonde matrix, these make the paper lie above the accept bar. - The authors have providing satisfying clarifications during the rebuttal that convinced reviewers to increase further their scores. The current consensus is that the paper deserves publication. Best AC",0.8633944988250732,0.4969487950205803
This paper proposes a new method for learning neural networks. The paper proposes an interesting and interesting approach to neural game learning. The reviewers agree that the paper is well-written and well-motivated. The main concerns raised by the reviewers have been addressed in the final version of the paper. There were some concerns raised about the novelty of the method and the effectiveness of the experimental results. The authors have addressed these concerns in the rebuttal.,"This paper addresses the problem of program synthesis given input/output examples and a domain-specific language using a bottom-up approach. The paper proposes the use of a neural architecture that exploits the search context (all the programs considered so far and their execution results) to decide which program to evaluate next. The model is trained on-policy using beam-aware training and the method is evaluated on string manipulation and inductive logic programming benchmarks. The results show that the proposed method outperforms previous work in terms of the number of programs evaluated and accuracy. Overall, the reviewers found the paper to be well-written and the idea proposed to be significantly novel and interesting to be presented at the conference and",0.8618189096450806,0.4848733613888423
"This paper proposes a method to solve a problem that is important and that is not known in the literature. The paper is well written and well motivated, and the approach is well motivated and well written. The main concern of the paper is the novelty of the approach and the lack of experimental results. The authors are not clear about how to improve the paper. The reviewers agree that this paper is a good contribution to the community. There are some concerns about the technical novelty of this paper and the technical clarity of the proposed approach.",The paper presents a new framework of synthesizing differential private data using deep generative models. Reviewers liked the significance of the problem. They raised some concerns which was appropriately addressed in the rebuttal. We hope the authors will take feedback into account and prepare a stronger camera ready version.,0.8610871434211731,0.3952897091706594
"This paper proposes a new method for learning neural networks that performs better on image classification. The authors show that using the proposed method is a good way to improve the performance of neural networks. The reviewers agree that the paper is well-written and well-motivated. There were some concerns about the technical novelty of the paper and the clarity of the rebuttal. In the final version of this paper, the authors have addressed some of the concerns raised by the reviewers. The paper is recommended for acceptance.","This paper explores addition of a version of divisive normalization to AlexNets and compares performance and other measures of these networks to those with more commmonly used normalization schemes (batch, group, and layer norm). Various tests are performed to explore the effect of their divisive normalization. Scores were initially mixed but after clarifications for design and experiment decisions, and experiments run in response to comments by the reviewers the paper improved significantly. While reviewers still had several suggestions for further improvements, after the authors' revisions reviewers were in favor of acceptance which I support.",0.8570186495780945,0.41861155753334367
"This paper proposes a new method for learning neural-LM-based neural models. The reviewers agree that the paper is well-written and well-motivated, and the experiments are interesting and clear. The main concerns raised by the reviewers have been addressed in the rebuttal. The authors are encouraged to address these concerns in the final version of the paper. There were some concerns raised about the novelty of the method, and some concerns about the technical novelty of this paper. The paper was well written and the reviewers found the results interesting and interesting.","This paper presents a very interesting study of using an artificial language (generated using a specific algorithm via a transformer model) and training SOTA transformer and LSTM language models on that language; the authors show that these LMs underestimate the probability of sequences from this language and overestimate the probability of ill formed sentences, among other observations. This is a very interesting study that captures the behavior of recent LMs. All reviewers are supportive of accepting this paper and it is good to see the engagement between reviewers and authors of this paper.",0.8526911735534668,0.5200205693642298
"This paper proposes a method to learn the training set of a generative model. The proposed method is novel and is well-motivated, the reviewers agree. The reviewers have some concerns about the novelty of the proposed method and the effectiveness of the results. The authors are encouraged to address these concerns in the final version of the paper. I recommend acceptance.","The paper proposes a simple method for uniform sampling from generative manifold using change of variables formula. The method works by first sampling a much larger number of samples (N) from uniform distribution in the latent space and then does sampling by replacement (using probability proportional to change in volume) to generate a smaller number of final samples (k << N) that are seen as approximately sampled from a uniform distribution from the generative manifold. Reviewers had some questions/concerns about the confusing language in the abstract and introduction around the use of the term ""uniform"" which the authors have addressed satisfactorily. Authors have also provided results on quality (FID metric) of the generated samples",0.8568555116653442,0.34364076852798464
"This paper proposes a simple and interesting algorithm for learning and learning in a neural network. The authors propose a new method for learning in the object space of the neural networks. The paper proposes an approach based on an existing neural representation learning method. The reviewers agree that the paper is interesting and well written. The main concern of the reviewers is the novelty of the proposed approach, which is based on existing methods. The AC agrees that this is an important contribution.","This paper tackles the neural contextual bandit problem, for which existing approaches consists rely on bandit algorithms based on deep neural networks to learn reward functions. In these existing strategies, exploration takes place over the entire network parameter space, which can be inefficient for the large-size networks typically used in NTK-based approaches. In this work, the authors address this by building on an existing technique of shallow exploration, which consists in exploring over the final layer of the network only, allowing to decouple the deep neural network feature representation learning from most of the exploration of the network parameters. More specifically, they propose a simple and effective UCB-based strategy using this shallow exploration scheme, for which",0.8572887182235718,0.387097729369998
"This paper proposes a new method for learning a neural network based on a graph of the input data. The proposed method is well-written and well-motivated. The reviewers have raised some concerns about the paper. The authors have addressed these concerns in the final version of the paper, and I recommend acceptance.","The paper proposes a novel method, PI3NN, for estimating prediction intervals (PIs) for quantifying the uncertainty of neural network predictions. The method is based on independently training three neural networks with different loss functions which are then combined via a linear combination where the coefficients for a given confidence level can be found by the root-finding algorithm. A specific initialization scheme allows to employ the method to OOD detection. Reviewers agreed on the importance of the problem of producing reliable confidence estimates. The proposed method addressed some of the limitations of the existing approaches, and reviewers valued that a theoretical as well as an empirical analysis is provided. On of the main criticisms was that the theoretical derivation of",0.85986328125,0.40364654610554374
This paper proposes a method for learning the loss of an adversarial representation of a dataset. The proposed method is based on a neural network that learns the loss between a dataset and a class. The reviewers agree that the paper is well-written and well-motivated. There were some concerns about the novelty of the paper. The authors have addressed some of the concerns raised by reviewers in the rebuttal. I recommend acceptance.,"The authors provide a framework for unsupervised clarification based on minimizing a between-cluster discriminative similarity. It is more flexible than existing methods whose kernel similarity implicitly assumes uniform weights, and the authors connect to ideas such as max-margin and weighted kernel approaches. This yields a clustering algorithm naturally that alternates between updating class labels and similarity weights. Moreover the reviewers (and I) appreciate the analysis of generalization error through Rademacher complexity arguments and detailed author responses. I might add while the paper draws connections to weighted kernel methods and have since added references to sparse subspace clustering etc, there is recent interest in using similar arguments to derive error bounds and uniform concentration results",0.8494002819061279,0.35050438543160756
"This paper proposes a method for learning a neural network based on the problem of self-supervised learning. The proposed method is based on a method based on learning in the domain of RL. The paper is well-written and well-motivated, and is well written and well written. The main concerns raised by the reviewers are that the method is not simple, and that the proposed approach is not efficient. The reviewers have addressed the concerns raised in the rebuttal and were encouraged to improve the paper.","While one reviewer remained concerned about the possibility of convergence to bad equilibria and felt that the proposed method appears to be four minor changes from prior work (PAIRED), the authors demonstrate empirically that the proposed changes make a significant difference in their evaluation. Other reviewers were positive about this work and all others rated this work as an accept. Post rebuttal the most positive reviewer increased their score to an 8 and felt did a good job answering their concerns. They wanted to see an analysis of systems with larger numbers of agents, but felt that the current manuscript was more than sufficient to warrant acceptance, and fell into the category of a good paper with the additional ablations provided during the rebuttal",0.8496389985084534,0.42700227349996567
"This paper proposes a new method for predicting the robustness of neural networks. The paper proposes an approach that uses a graph-based method to train a neural network. The reviewers agree that the paper is well-written and well-motivated. The main concerns were raised about the novelty of the paper and the clarity of the rebuttal. The authors have addressed the concerns raised by the reviewers in the final version of this paper. There were some concerns about the paper, which were addressed by the authors in the revised version.","The authors propose a framework for for the certification of reinforcement learning agents against adversarial observation/state perturbations based on randomized smoothing. They develop the theory of the framework, demonstrating that the framework can be used to certify lower bounds on the worst-case cumulative reward of an agent. They validate their theoretical bounds experimentally. The paper is well written and reviewers were mostly in agreement that the contributions are worthy of acceptance. The technical concerns from reviewer zGtv were addressed during the discussion phase, but I strongly encourage the authors to revise the manuscript to address the points raised in the discussion.",0.875830888748169,0.4828181912501653
"This paper proposes a method for learning a neural network embeddings based on graph representations. The proposed method is well-motivated and well-written. The reviewers agree that this is an interesting idea, and the paper is well written and well written. The main concerns were raised about the novelty of the method and the effectiveness of the experimental results. The authors have addressed the concerns raised by the reviewers in the rebuttal, and addressed some of these concerns in the final version of the paper.","This paper proposes a new link prediction algorithm based on a pooling scheme called WalkPool. The main idea is to jointly encode node representations and graph topology information into node features and conduct the learning end-to-end. The paper shows the superiority of the method against the baselines. Strength * The paper is generally clearly written. * A new method is proposed, which is technically sound. * Many experiments are conducted to verify the effectiveness of the proposed method. Weakness * The novelty of the work might not be so significant. There is a similarity with the SEAL algorithm. The authors have addressed most of the problems pointed out by the reviewers. They have also conducted additional experiments.",0.8732879161834717,0.5059854239225388
"This paper proposes a new method for learning neural networks. The reviewers agree that the paper is well-written and well-motivated, and the experiments are interesting. There were some concerns about the novelty of the paper and the clarity of the experimental results. The authors have addressed the concerns raised by the reviewers in the rebuttal. The main concern raised by reviewers is that the authors' rebuttal is hard to follow.","Verifying robustness of neural networks is an important application in machine learning. The submission takes on this challenge via the interval bound propagation (IBP) framework and provides a theoretical analysis on the training procedure. They establish, in the large network with case, that the certification via IBP reflects the robustness of the neural network. Despite the tensions between the changing architecture and the required accuracy, the results are insightful. The AC recommends the authors to revise the paper, correcting the significant amounts of typos and improve the presentation for its final version.",0.8526772260665894,0.4103309035301208
"This paper proposes a new method for learning a model of self-supervision. The authors propose a method for using adversarial learning to improve the performance of the model. The proposed method is based on a method based on adversarial training, which is a new framework for learning learning. The reviewers found the paper to be well-written and well-motivated. There were some concerns about the novelty of the proposed method. The paper is well written and well written, and the authors have addressed the concerns raised by the reviewers in the final version of the paper. I recommend acceptance.","This paper received six reviews, consisting of three 8s two 6s and one 3. The reviewers generally felt that the proposed Electra-like pretraining provided fairly significant downstream improvements. Additional ablations were provided to during the author response period and other author responses were sufficient to cause scores to rise during the discussion period. The vast majority of reviewers recommended accepting this paper and the AC also recommends acceptance.",0.8474421501159668,0.3983524399144309
This paper proposes a new method for learning graph neural networks. The proposed method is based on a graph-based model that is trained on a large dataset. The authors propose a method for training the model with a large number of datasets. The paper proposes an approach that is simple and novel. The reviewers agree that the paper is well-written and well-motivated. The main concerns raised by the reviewers have been addressed in the final version of the paper. There were some concerns about the novelty of the proposed method and the effectiveness of the method.,"The reviewers were split about this paper: on one hand they appreciated the clarity and the experimental improvments in the paper, on the other they were concerned about the novelty of the work. After going through it and the discussion I have decided to vote to accept this paper for the following reasons: (a) the potential impact of the work, (b) the simplicity of the idea, and (c) promise of release of open source code. I think these things make the paper a strong contribution to ICLR. The only thing I would like to see added, apart from the suggestions detailed by the reviewers, is a small discussion on the carbon footprint of training such largescale graph",0.8510662317276001,0.43157507053443367
"This paper proposes a new method for learning the loss function of a neural network. The proposed method is based on an approach based on a graph of a graph and a graph-based loss function. The paper proposes an approach to learn the loss space of a network based on the distribution of the loss functions. The reviewers agree that the paper is well-written and well-motivated. The authors have raised some concerns about the novelty of the paper. The main concerns were raised by the authors, and were addressed by the reviewers in the final version of the manuscript.","This paper presents a study of the over parametrization of linear representations in the context of recursive value estimation. The reviewers could not reach a consensus over the quality of the paper, with a fairly wide range of scores even after the rebuttal. After considering the paper, the rebuttal, and the discussion, I lean towards accepting the paper. Despite the concerns voiced by some of the reviewers, the topic and analysis of the manuscript are novel and interesting, and it is my expectation that this manuscript will prove a valuable source of inspiration for future work. I invite the authors to carefully consider the feedback received by all the reviewers (and in particular Reviewers xq3y and gT",0.8567143082618713,0.4803233315547307
"This paper proposes a new method for learning neural networks. The reviewers agree that the paper is well written and well-motivated. There were some concerns about the novelty of the proposed methods. The authors are encouraged to address these concerns in the final version of the paper. In particular, the authors have addressed some concerns raised by the reviewers in the rebuttal.","This paper goes beyond the NTK setting in analyzing optimization and generalization in ReLU networks. It nicely generalizes NTK by showing that generalization depends on a family of kernels rather than the single NTK. The reviewers appreciated the results. One thing that is missing is a clear separation between NTK results and the ones proposed here. Although it is ok to defer this to future work, a discussion of this point in the paper would be helpful.",0.861411452293396,0.44682812690734863
"This paper proposes a new method for learning a new dataset of image-based visual representations. The method is based on the approach of learning a graph of a graph and a graph-based image. The reviewers agree that the paper is well-written and well-motivated. The authors have addressed some concerns raised by the reviewers. There were some concerns about the novelty of the proposed method and the technical novelty of this paper. The paper is considered a good contribution to the literature. In particular, the reviewers found the paper well written and well written, and all reviewers agreed that the method is interesting and interesting.","The paper proposes a new method for unsupervised text style transfer by assuming there exist some pseudo-parallal sentences pairs in the data. The method thus first mines and constructs a synthetic parallel corpus with certain similarity metrics, and then trains the model via imitation learning. Reviewers have found the method is sound and the empiricial results are decent. The assumption on pseudo-parallal pairs would limited the application of the methods in other settings where the source/target text distributions are very different. The authors have added discussion on this limitation during rebuttal.",0.8511180877685547,0.41256165504455566
"This paper proposes a simple and interesting approach for solving the problem of image detection. The authors propose a new method for solving image-based tasks. The paper is well written and well-written. The main contribution of this paper is a method that is not interesting to the community. In particular, the paper proposes an approach that uses a single image representation, which is an important contribution to the literature. The proposed method is well-motivated and well written.","This paper regards video understanding as an image classification task, and reports promising performance against state of the arts on several standard benchmarks. Though the method is quite simple, it achieves good results. The visualization in this paper also provides good insight. All reviewers give positive recommendations for this paper.",0.8711684942245483,0.48832183952132857
This paper proposes a new method for learning the loss of data. The reviewers agree that the paper is well-motivated and the results are interesting and interesting. The main concerns were about the clarity of the paper and the novelty of the proposed method. The authors also raised some concerns about the effectiveness of the method. There were some concerns regarding the novelty and novelty of this paper. I recommend acceptance.,"This paper proposes a new variant of a stochastic gradient Langevin dynamics sampler that relies on two key ideas: approximation of the target density with a simpler function (as in [Deng, 2020]) and the parallel simulation of many chains. The authors also prove that their approach can be theoretically more efficient than a single-chain algorithm. The reviewers see the contribution as significant although they did raise some concerns regarding the clarity of the paper. Since these concerns do not appear to be major, I recommend acceptance but I advise the authors to address the comments of the reviewers to maximize the impact of the paper.",0.8772701025009155,0.5078082196414471
This paper proposes a new method for learning a network of neural networks to learn an agent-based game. The proposed method is based on a neural network based algorithm based on the neural network of a graph. The reviewers agree that the paper is well written and the experiments are well-motivated and well-written. The authors have addressed some of the concerns raised by the reviewers. There were some concerns about the novelty of the proposed method and the clarity of the rebuttal. The main concern raised by reviewers was that the results are not accessible to the community.,The authors propose a new framework of population learning that optimizes a single conditional model to learn and represent multiple diverse policies in real-world games. All reviewers agree the ideas are interesting and the empirical results are strong. The meta reviewer agrees and recommends acceptance.,0.879865288734436,0.45875852555036545
"This paper proposes a new method for learning the representation of a neural network. The proposed method is based on the adversarial learning of a graph-based neural network, which is used to train the neural networks. The authors propose a method for using the neural network to learn a neural model of the neural architecture. The paper proposes an approach to use the model to improve the performance of neural networks, and shows that this is an interesting contribution to the literature. The reviewers agree that the paper is well-motivated and well-written. The main concerns raised by the reviewers are about the novelty of the paper, and the simplicity of the method, and that the results are not clear-","The paper was seen positively by all reviewers. The strength of the paper are: - Intuitive and interesting combination of Koopman Operators and Optimal Control for Reinforcement Learning - Convincing experiments on challenging benchmark tasks - All of the issues of the reviewers (advantages to SAC, gaps in the theory and missing references) have been properly addressed in the rebuttal. I therefore recommend acceptance of the paper.",0.8496912121772766,0.4593395305176576
This paper proposes a new method for learning neural networks. The paper is well-written and well-motivated. The reviewers agree that the paper is interesting and interesting. The main concerns raised by the reviewers have been addressed in the final version of the paper. There were some concerns raised about the novelty of this paper. The authors have addressed these concerns in the rebuttal.,"The submission introduces an algorithm for structured pruning of fully connected ReLU layers using ideas from tropical geometry. The paper begins with a very accessible overview of key concepts from tropical geometry, and shows how ReLU networks can be thought of as tropical polynomials. It gives an efficient K-means-based algorithm for pruning units in a way that approximately minimizes the Hausdorff distance between certain polytopes. Experiments show that the method outperforms other methods based on tropical geometry and is competitive with SOTA methods from a few years ago. I think the reviewers, authors and I all agree on the following points: tropical geometry is a mathematical topic not commonly used",0.8472329378128052,0.2995044633746147
"This paper proposes a new method to improve the performance of large-scale neural networks. The paper is well-written, with well-motivated results and a clear theorems. The reviewers agree that the paper is interesting, and the results are interesting and interesting. There were some concerns about the novelty of the proposed method, but the reviewers are convinced that this is an interesting idea.","This work presents a principled objective function for large margin learning. Specifically, it introduces class margin and sample margin, both of which it aims to promote. It also derives a generalized margin softmax loss which to draw general conclusions on the existing margin-based losses. The effectiveness of the proposed theory is empirically verified in visual classification, imbalanced classification, person re-identification, and face verification. The reviewers initially raised some concerns, but most of them were well addressed in the rebuttal and convinced the reviewers. Specifically, pU1u was satisfied by authors' reply on Theorem 3.2 and the practical methods. pGzf appreciated clarifications around the evaluation metric used",0.8555361032485962,0.3702564894088677
"This paper proposes a new approach to improve the robustness of adversarial methods. The approach is novel and the effectiveness of the proposed approach is not accessible in practice. The authors propose a new method for applying adversarial techniques to a large-scale dataset. The proposed method is an interesting and interesting contribution to the literature. The reviewers agree that the paper is interesting, and the authors have addressed some of the concerns raised by the reviewers. The main concerns raised have been addressed in the rebuttal.","This paper provides an interesting study on the adversarial robustness comparisons between ViTs and CNNs, and successfully challenges the previous belief that ViTs are always more robust than CNNs on defending against adversarial attacks. Specifically, as revealed in this paper, when the attacker considers the attention mechanisms, the resulting patch attack can hurt ViTs more. Overall, all the reviewers enjoy reading this paper and appreciate the comprehensive robustness comparisons between ViTs and CNNs. The reviewers were concerned about the missing experiments about adversarial training, vague statements about the inspiration for future defenses, visualization of adversarial examples, etc. All these concerns are well addressed during the discussion period, and all reviewers reach a",0.8605232834815979,0.4336525743206342
"This paper proposes a new method to improve the performance of neural networks. The proposed method is well-motivated, simple and well-written. The novelty of the paper is not clear, and the novelty is limited. The main concerns raised by the reviewers are that the proposed approach is not simple, and that the experimental results are not good. The reviewers found the paper to be well written, well written and well written. There were some concerns raised about the novelty of this paper, and some of the reviewers raised concerns about the effectiveness of the proposed method.","Thanks for your submission to ICLR! This paper presents a novel way to combine domain adaptation with semi-supervised learning. The reviewers were, on the whole, quite happy with the paper. On the positive side, the results are very extensive and impressive, it's a clever way to combine domain adaptation and semi-supervised learning, and it's a fairly general approach in that it works in several settings (e. g., unsupervised vs semi-supervised domain adaptation). On the negative side, the approach itself is somewhat limited technically. After discussion, the one somewhat negative reviewer agreed that the paper has sufficient merit and should be accepted; thus, everyone was ultimately in",0.8569736480712891,0.4549916535615921
"This paper proposes a new method for learning a neural network. The proposed method is a new and interesting idea, and the reviewers agree that the paper is a nice contribution. The authors provide a theoretical analysis of the proposed method, and show that this is an interesting idea. The paper is well written and the results are interesting. The reviewers are generally positive about the paper, and agree that this paper is interesting.","The authors improve upon existing algorithms for complete neural network verification by combining recent advances in bounding algorithms (better bounding algorithms under branching constraints and relaxations involving multiple neurons) and developing novel branching heuristics. They show the efficacy of their method on a number of rigorous experiments, outperforming SOTA solvers for neural network verification on several benchmark datasets. All reviewers agree that the paper makes valuable contributions and minor concerns were addressed adequately during the rebuttal phase. Hence I recommend that the paper be accepted.",0.8692792057991028,0.47980724424123766
"This paper proposes a new method for learning a model. The authors propose a method for training a model with the training of the model. This is an important contribution to the ML community. The reviewers found the paper to be interesting and interesting, and the novelty of the proposed method to be novel. There were some concerns about the paper, and I recommend the authors to address them in the final version of the paper.","The paper tackles a very interesting problem in the context of diffusion-based generative models and provides empirical improvements. Pre-rebuttal, reviewers' main concerns lie in the motivation and clarification of the method, while after rebuttal, all reviewers satisfied the response and gave positive scores. The authors should include the additional results to well address the reviewers' concerns in the final version.",0.8794786930084229,0.4727300981680552
"This paper proposes a simple neural network-based method for learning and learning. The reviewers agree that this is an interesting contribution to the community. The authors have addressed some of the concerns raised by the reviewers in the rebuttal. The main concern raised by reviewers is that the paper is not well-written, and the authors are not clear about the novelty of the proposed methods. In particular, the reviewers have raised some concerns about the simplicity of the method and the lack of theoretical analysis of the results.","The paper proposes two new generalized additive models (GAM) based on neural networks and referred to as NODE-GAM and NODE-GA2M. An empirical analysis shows that the proposed and carefully designed architectures perform comparably to several baselines on medium-sized datasets while outperforming them on larger datasets. Moreover, it is shown that the differentiability of the proposed models allows them to benefit from self-supervised learning. Reviewers agreed on the technical significance and novelty of the proposed models and valued the clever design of the new architectures. Most concerns and open questions could be answered in the rebuttal and by changes in the revised manuscript. Based one the suggestions of one reviewer",0.8684693574905396,0.4548804521560669
"This paper proposes a method for generating neural networks based on neural networks. The results are interesting, and the authors have addressed some of the concerns raised by the reviewers. The reviewers are in favor of acceptance of the paper. The main concern is that the proposed method is based on the assumption that the neural networks are efficient in generating a graph. The authors provide a theoretical analysis of the results and provide additional experiments to address these concerns.","This work studies the approximation and estimation errors of using neural networks (NNs) to fit functions on infinite-dimensional inputs that admit smoothness constraints. By considering a certain notion of anisotropic smoothness, the authors show that convolutional neural networks avoid the curse of dimensionality. Reviewers all agreed that this is a strong submission, tackling a core question in the mathematics of DL, namely developing functional spaces that are compatible with efficient learning in high-dimensional structured data. The AC thus recommends acceptance.",0.8589475750923157,0.45140344351530076
This paper proposes a new method for generating graph-based neural networks. The paper is well written and well-motivated. The reviewers agree that the paper is interesting and interesting. The main concerns raised by the reviewers have been addressed in the final version of the paper. There were some concerns about the novelty of this paper. The authors are encouraged to make the paper a final version.,"The paper provides a procedure for certifying L2 robustness in image classification. The paper shows that the technique indeed works in practice by demonstrating it's accuracy on CIFAR-10 and CIFAR-100 datasets. The reviewers are positive about the paper. Please do incorporate feedback, especially around experimental setup to ensure that the work compares various methods fairly and provides a clear picture to the reader.",0.8675444722175598,0.4747149087488651
"This paper proposes a new method for generating neural networks that can be used to learn neural networks. The reviewers agree that the paper is well written and well-written and the results are interesting. The authors provide an interesting theoretical analysis of the problem, and the authors provide a thorough discussion of the results. There are some concerns about the novelty of the paper, but the authors have addressed these concerns in the rebuttal.","The authors provide in this manuscript a theoretical analysis to explain why deep neural networks become linear in the neighbourhood of the initial optimisation point as their width tends to infinity. They approach this question by viewing the network as a multi-level assembly model. All reviewers agree that this is an interesting, novel, and relevant study. The paper is very well-written. Initially, a weak point raised by a reviewer was that an empirical evaluation of the theory was missing. The authors addressed this issue in a satisfactory manner in their response. In conclusion, this is a strong contribution worth publication.",0.8896170258522034,0.551023434315409
This paper proposes a new method for learning learning methods. The proposed method is based on the Reinfactive Learning method. The paper is well written and the framework is well-motivated. The reviewers agree that the paper is interesting and novel. The main concerns raised by the reviewers have been addressed in the final version of the paper.,"This paper presents a zero-shot incremental learning approach that does not store past samples for experience replay. The idea is novel and well motivated, and the paper is well written. Reviewers' comments were mainly about missing baselines, missing ablation studies, and clarifications about the proposed method. In the revised paper, the authors provided more justifications and added new experimental results on large benchmark datasets as well as ablation studies. After discussion, all the reviewers are positive about this submission. Thus, I recommend to accept this paper. I encourage the authors to take the review feedback into account in the final version.",0.8848543167114258,0.543033920441355
"This paper proposes a new method to improve the performance of self-supervised learning methods. The proposed method is based on an extension of the adversarial problem of image representation learning. The authors propose a method based on a new framework that uses a single dataset. The paper proposes an important contribution to the field of object representation learning, which is an important and interesting idea. The reviewers are generally positive about the paper, and all reviewers agree that the paper is interesting and interesting.","This paper casts entity linking in a retrieve-then-read framework by first retrieving entity candidates and then finding their mentions via reading comprehension. All reviewers agree that the proposed approach is novel, well-motivated, and simple yet performant. The authors have done a good job of addressing all the concerns raised, and the reviewers are unanimous in their recommendation for accepting the paper. I hope the authors will also incorporate the feedback and their responses in the final version.",0.8637539744377136,0.4468940764665604
This paper proposes a new method for solving the stochastic problem in the domain of the weak MVI. The paper is well-written and the results are interesting to see. The reviewers agree that the paper is interesting and well-motivated. The main concerns raised by the reviewers have been addressed in the rebuttal. The authors have addressed some of the concerns raised in the final version of the paper.,"The paper considers the saddle point problem of finding non-convex/non-concave minimax solutions. Building onEG+ of Diakonikolas et al., 2021 that works under weak MVI conditions, the work presents a new algorithm CurvatureEG+ that works for a larger range of weak MVI condition compared to previous work and also works for the constrained and composite cases. The authors show cases where this algorithm converges while the previous algorithms can be shown to reach limit cycles. Overall, this theoretical work seems strong. Most reviewers seem to agree that the contribution is good enough for publication. Compared to EG+ the additional contribution is to expand the range of",0.8464381098747253,0.4189993848403295
"This paper proposes a new method for learning the representation of a dataset. The authors propose a method to learn a dataset from a set of input data. The proposed method is well-motivated and well-written, and the paper is well written and well written. The reviewers agree that the paper proposes an interesting and interesting approach to the problem. The main concern of the authors is the novelty of the proposed method, and that the novelty is limited. The paper is not well written, and it is not clear that this is an important contribution to the community.","This paper identifies a limitation with current attention in transformers where they scoring with query-key pairs is strongly tied to retrieving the value and proposes a more flexible configuration that subsumes the previous setup but provides more flexibility. The authors shows this leads to improvements in various settings. Overall, all reviewers seem to agree there is interesting insight and results in this paper and it merits publication. Also the discussion helped stress important points regarding weight sharing and more. One concern is that the model was not evaluated on standard NLP/vision datasets (I assume alluding to GLUE/SuperGlue/SQuAD, etc.), and authors seem to hint that pre-training this is an issue for them",0.8465747237205505,0.4455827300747236
This paper proposes a method to learn the features of the class space of a graph. The proposed method is based on a method based on the adversarial representation of a neural network. The authors propose a method for learning a graph with a graph of a set of images. The paper proposes an approach based on an algorithm based on self-supervised neural networks. The reviewers agree that the paper is well-motivated and the method is interesting and interesting. The main concerns raised by the reviewers were the novelty of the proposed method and the simplicity of the approach.,"All the reviewers liked the paper. The proposed method contains novel ideas of learning feature representation to maixmize the mutral informatio nbetween the latent code and its corresponding observation for fine-grained class clustering. The model seems to successfully avoid mode collapse while training generators and able to generate various object (foregrounds) with varying backgrounds. The foreground and background control ability is an outstanding feature of the paper. Please incorporate the comments of the reviewers in the final version. BTW, the real score of this paper should be 7.0 as Reviewer 5wFE commented that he/she would raise the score from 5 to 6 but at the time of this meta review,",0.8447034955024719,0.4162036577860514
"This paper proposes a new method for learning learning in a multi-task setting. The proposed method is based on an existing multimodal model and is well-written and well-motivated. The paper is well written and well written, and the proposed approach is interesting and interesting. The authors are not clear about how the proposed method can be used in the context of a large-scale learning setting. In particular, the authors have not addressed the problem of learning in the domain of a small-scale training setting.","PAPER: This paper introduces a new method to learn joint representations from multimodal data, with potentially missing data. The primary novelty builds from the idea of semi-supervised VAE, introducing the concept of bi-directional information flow, which is termed “mutual supervision”. This approach brings the same advantages of semi-supervised VAE to the multimodal setting, allowing the cross-modal interactions to be modeled in the latent space. DISCUSSION: The discussion brought many important issues, addressed by both reviewers and authors. In general, it seems that most reviewers appreciate the technical novelty of the paper, related to the mutual supervision.",0.859087347984314,0.4123478144407272
